:::MLLOG {"namespace": "", "time_ms": 1773144651134, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651134, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651134, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651134, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651134, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651135, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651136, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651136, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651145, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144651145, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 64, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 4, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 8192, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 4096, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "seed", "value": 29524, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "init_checkpoint_step", "value": 0, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "adamw", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.001, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_adamw_beta_1", "value": 0.9, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_adamw_beta_2", "value": 0.95, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_adamw_epsilon", "value": 1e-05, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_adamw_weight_decay", "value": 0.1, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_gradient_clip_norm", "value": 1.0, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_end_learning_rate", "value": 4e-05, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 192, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_steps", "value": 1199808, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_schedule", "value": "cosine with linear warmup", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "max_steps", "value": 1200000, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "gpt-oss-20b", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "AMD", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "MI355X", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773144759452, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1773144759453, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 75}}
:::MLLOG {"namespace": "", "time_ms": 1773144759453, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 113, "samples_count": 0}}
:::MLLOG {"namespace": "", "time_ms": 1773144759453, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 115, "samples_count": 0}}
:::MLLOG {"namespace": "", "time_ms": 1773146734981, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.845350742340088, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14592, "lr": 0.0009999999977466434}}
:::MLLOG {"namespace": "", "time_ms": 1773146743247, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.698227882385254, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14656, "lr": 0.0009999999976231942}}
:::MLLOG {"namespace": "", "time_ms": 1773146750017, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.693085670471191, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14720, "lr": 0.0009999999974964534}}
:::MLLOG {"namespace": "", "time_ms": 1773146757151, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.747765064239502, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14784, "lr": 0.0009999999973664203}}
:::MLLOG {"namespace": "", "time_ms": 1773146765186, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.660802364349365, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14848, "lr": 0.0009999999972330955}}
:::MLLOG {"namespace": "", "time_ms": 1773146771583, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.735032081604004, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14912, "lr": 0.0009999999970964784}}
:::MLLOG {"namespace": "", "time_ms": 1773146778920, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.674273490905762, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 14976, "lr": 0.0009999999969565695}}
:::MLLOG {"namespace": "", "time_ms": 1773146786277, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.615002632141113, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15040, "lr": 0.0009999999968133685}}
:::MLLOG {"namespace": "", "time_ms": 1773146792786, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.70318603515625, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15104, "lr": 0.0009999999966668759}}
:::MLLOG {"namespace": "", "time_ms": 1773146800830, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.663866996765137, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15168, "lr": 0.000999999996517091}}
:::MLLOG {"namespace": "", "time_ms": 1773146807228, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.648026466369629, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15232, "lr": 0.000999999996364014}}
:::MLLOG {"namespace": "", "time_ms": 1773146814147, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.621757984161377, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15296, "lr": 0.0009999999962076454}}
:::MLLOG {"namespace": "", "time_ms": 1773146822123, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.634692192077637, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15360, "lr": 0.0009999999960479844}}
:::MLLOG {"namespace": "", "time_ms": 1773146829271, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.603521347045898, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15424, "lr": 0.0009999999958850317}}
:::MLLOG {"namespace": "", "time_ms": 1773146837079, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.630918502807617, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15488, "lr": 0.000999999995718787}}
:::MLLOG {"namespace": "", "time_ms": 1773146844237, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.615877151489258, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15552, "lr": 0.0009999999955492504}}
:::MLLOG {"namespace": "", "time_ms": 1773146850705, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.625667095184326, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15616, "lr": 0.0009999999953764216}}
:::MLLOG {"namespace": "", "time_ms": 1773146858882, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.596837043762207, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15680, "lr": 0.0009999999952003012}}
:::MLLOG {"namespace": "", "time_ms": 1773146865380, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.637583255767822, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15744, "lr": 0.0009999999950208883}}
:::MLLOG {"namespace": "", "time_ms": 1773146872663, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.61472749710083, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15808, "lr": 0.0009999999948381837}}
:::MLLOG {"namespace": "", "time_ms": 1773146880677, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.605018138885498, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15872, "lr": 0.0009999999946521871}}
:::MLLOG {"namespace": "", "time_ms": 1773146887194, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.591564178466797, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 15936, "lr": 0.0009999999944628986}}
:::MLLOG {"namespace": "", "time_ms": 1773146895189, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.577841758728027, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16000, "lr": 0.000999999994270318}}
:::MLLOG {"namespace": "", "time_ms": 1773146901588, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.559627532958984, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16064, "lr": 0.0009999999940744457}}
:::MLLOG {"namespace": "", "time_ms": 1773146909197, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.630109786987305, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16128, "lr": 0.0009999999938752812}}
:::MLLOG {"namespace": "", "time_ms": 1773146917108, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.604735374450684, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16192, "lr": 0.000999999993672825}}
:::MLLOG {"namespace": "", "time_ms": 1773146923958, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.5401411056518555, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16256, "lr": 0.0009999999934670763}}
:::MLLOG {"namespace": "", "time_ms": 1773146931394, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.510684013366699, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16320, "lr": 0.000999999993258036}}
:::MLLOG {"namespace": "", "time_ms": 1773146938530, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.545803546905518, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16384, "lr": 0.0009999999930457037}}
:::MLLOG {"namespace": "", "time_ms": 1773146945137, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.573451042175293, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16448, "lr": 0.0009999999928300793}}
:::MLLOG {"namespace": "", "time_ms": 1773146952996, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.608095169067383, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16512, "lr": 0.000999999992611163}}
:::MLLOG {"namespace": "", "time_ms": 1773146959499, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.534127712249756, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16576, "lr": 0.0009999999923889545}}
:::MLLOG {"namespace": "", "time_ms": 1773146966236, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.50273323059082, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16640, "lr": 0.0009999999921634544}}
:::MLLOG {"namespace": "", "time_ms": 1773146974511, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.5259175300598145, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16704, "lr": 0.0009999999919346623}}
:::MLLOG {"namespace": "", "time_ms": 1773146980998, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.575198650360107, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16768, "lr": 0.000999999991702578}}
:::MLLOG {"namespace": "", "time_ms": 1773146988713, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.49212646484375, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16832, "lr": 0.0009999999914672016}}
:::MLLOG {"namespace": "", "time_ms": 1773146996365, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.467772483825684, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16896, "lr": 0.0009999999912285336}}
:::MLLOG {"namespace": "", "time_ms": 1773147003103, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.526669025421143, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 16960, "lr": 0.0009999999909865735}}
:::MLLOG {"namespace": "", "time_ms": 1773147011554, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.508320331573486, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17024, "lr": 0.0009999999907413213}}
:::MLLOG {"namespace": "", "time_ms": 1773147018115, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.477227687835693, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17088, "lr": 0.0009999999904927773}}
:::MLLOG {"namespace": "", "time_ms": 1773147024847, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.428117752075195, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17152, "lr": 0.0009999999902409412}}
:::MLLOG {"namespace": "", "time_ms": 1773147032796, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.481771469116211, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17216, "lr": 0.0009999999899858133}}
:::MLLOG {"namespace": "", "time_ms": 1773147039382, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.446929454803467, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17280, "lr": 0.0009999999897273933}}
:::MLLOG {"namespace": "", "time_ms": 1773147046788, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.481555938720703, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17344, "lr": 0.0009999999894656814}}
:::MLLOG {"namespace": "", "time_ms": 1773147054338, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.5184783935546875, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17408, "lr": 0.0009999999892006772}}
:::MLLOG {"namespace": "", "time_ms": 1773147060929, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.467105388641357, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17472, "lr": 0.0009999999889323814}}
:::MLLOG {"namespace": "", "time_ms": 1773147068813, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.446314811706543, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17536, "lr": 0.0009999999886607933}}
:::MLLOG {"namespace": "", "time_ms": 1773147075879, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.49407434463501, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17600, "lr": 0.0009999999883859136}}
:::MLLOG {"namespace": "", "time_ms": 1773147082671, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.4814653396606445, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17664, "lr": 0.0009999999881077416}}
:::MLLOG {"namespace": "", "time_ms": 1773147091139, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.521611213684082, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17728, "lr": 0.0009999999878262777}}
:::MLLOG {"namespace": "", "time_ms": 1773147097468, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.430747032165527, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17792, "lr": 0.0009999999875415222}}
:::MLLOG {"namespace": "", "time_ms": 1773147104232, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.423173427581787, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17856, "lr": 0.0009999999872534744}}
:::MLLOG {"namespace": "", "time_ms": 1773147112585, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.467440605163574, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17920, "lr": 0.0009999999869621345}}
:::MLLOG {"namespace": "", "time_ms": 1773147118932, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.517429828643799, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 17984, "lr": 0.0009999999866675028}}
:::MLLOG {"namespace": "", "time_ms": 1773147126411, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.4589033126831055, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 18048, "lr": 0.0009999999863695792}}
:::MLLOG {"namespace": "", "time_ms": 1773147133572, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.452555179595947, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 18112, "lr": 0.0009999999860683634}}
:::MLLOG {"namespace": "", "time_ms": 1773147140138, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.453644752502441, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 18176, "lr": 0.0009999999857638556}}
:::MLLOG {"namespace": "", "time_ms": 1773147148550, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 5.456002235412598, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 18240, "lr": 0.000999999985456056}}
